time,open,high,low,close
2020-12-07T00:00:00Z,449.13,449.34,440.55,443.52
2020-12-07T04:00:00Z,443.46,449.96,442.36,449.28
2020-12-07T08:00:00Z,449.23,451,445.16,445.51
2020-12-07T12:00:00Z,445.47,450.33,444.71,446.95
2020-12-07T16:00:00Z,446.46,447.16,438.57,439.39
2020-12-07T20:00:00Z,439.21,444.81,437.5,443.12
2020-12-08T00:00:00Z,443.38,443.57,439.68,441.08
2020-12-08T04:00:00Z,440.6,445.89,440.6,441.45
2020-12-08T08:00:00Z,440.73,441.55,428.62,431.45
2020-12-08T12:00:00Z,432.67,435.84,428.54,430.35
2020-12-08T16:00:00Z,430.13,433.44,427.6,427.6
2020-12-08T20:00:00Z,427.92,430.1,412,416.1
2020-12-09T00:00:00Z,415.65,416.3,405.93,413.52
2020-12-09T04:00:00Z,413.8,413.89,402.38,403.14
2020-12-09T08:00:00Z,402.66,421.5,395.92,419.19
2020-12-09T12:00:00Z,419.14,428.99,417.03,423.85
2020-12-09T16:00:00Z,422.71,429.72,421.12,425.12
2020-12-09T20:00:00Z,425.19,432.8,423.14,429.21
2020-12-10T00:00:00Z,430.1,430.88,422.19,424.92
2020-12-10T04:00:00Z,424.93,427.52,419.91,424.04
2020-12-10T08:00:00Z,424.04,427.89,415.76,419.23
2020-12-10T12:00:00Z,419.23,423.71,412.88,420.61
2020-12-10T16:00:00Z,419.18,425.41,418.86,425.28
2020-12-10T20:00:00Z,425.88,428.02,419.88,420.08
2020-12-11T00:00:00Z,420.55,421.64,406.33,411.69
2020-12-11T04:00:00Z,410.08,412.18,403.27,408.7
2020-12-11T08:00:00Z,408.7,414.78,405.03,409.07
2020-12-11T12:00:00Z,408.61,420.37,407.61,419.4
2020-12-11T16:00:00Z,419.63,419.63,411.19,413.85
2020-12-11T20:00:00Z,413.85,417.62,411.73,411.84
2020-12-12T00:00:00Z,411.43,422.16,411.09,420.54
2020-12-12T04:00:00Z,420.32,424.61,419.88,424.54
2020-12-12T08:00:00Z,424.16,424.52,420.1,424.44
2020-12-12T12:00:00Z,424.62,425,418.33,420.5
2020-12-12T16:00:00Z,420.73,431.61,418.46,430.98
2020-12-12T20:00:00Z,431.99,434.95,429.49,430.32
2020-12-13T00:00:00Z,431,431.78,427.44,429.07
2020-12-13T04:00:00Z,428.91,439,428.07,439
2020-12-13T08:00:00Z,438.42,444,436.23,443.01
2020-12-13T12:00:00Z,443.09,445.56,438.66,442
2020-12-13T16:00:00Z,442,448.89,442,445.48
2020-12-13T20:00:00Z,445.48,445.48,437.5,442.42
2020-12-14T00:00:00Z,443.03,444.16,437.18,443.77
2020-12-14T04:00:00Z,442.86,443.68,438.21,438.51
2020-12-14T08:00:00Z,438.41,439.99,429.2,432.68
2020-12-14T12:00:00Z,432.62,441,430.34,438.63
2020-12-14T16:00:00Z,438.63,439.99,435.14,439.05
2020-12-14T20:00:00Z,439.16,441.88,435.89,440.05
2020-12-15T00:00:00Z,440.08,447.19,439.44,443.67
2020-12-15T04:00:00Z,444.64,444.64,434.02,439.78
2020-12-15T08:00:00Z,439.72,442.32,436.64,437.92
2020-12-15T12:00:00Z,437.63,440.81,436.08,437.77
2020-12-15T16:00:00Z,438.35,442.39,435.21,441.91
2020-12-15T20:00:00Z,442.05,442.49,436,438.61
2020-12-16T00:00:00Z,438.97,438.97,434.15,434.15
2020-12-16T04:00:00Z,434.15,436.59,432.46,434.63
2020-12-16T08:00:00Z,434.67,442.59,432.81,439.67
2020-12-16T12:00:00Z,439.87,463.17,438,459.46
2020-12-16T16:00:00Z,459.95,466.29,457.01,460.98
2020-12-16T20:00:00Z,461.89,473,458.86,472.54
2020-12-17T00:00:00Z,471.86,481.79,468.35,469.95
2020-12-17T04:00:00Z,471.66,478.5,470.55,477.59
2020-12-17T08:00:00Z,477.06,493.17,466.04,486.32
2020-12-17T12:00:00Z,486.32,491.27,481.23,489.81
2020-12-17T16:00:00Z,490.3,500,462,476.83
2020-12-17T20:00:00Z,477.64,480.79,460.81,473.21
2020-12-18T00:00:00Z,472.77,481.82,464,475.33
2020-12-18T04:00:00Z,475.54,478.67,472.88,476.54
2020-12-18T08:00:00Z,478.26,492.66,475,481.5
2020-12-18T12:00:00Z,481.63,484.21,468.53,473.3
2020-12-18T16:00:00Z,473.58,480.55,471.03,478.6
2020-12-18T20:00:00Z,478.48,485.99,477.52,485.04
2020-12-19T00:00:00Z,484.6,488.3,479.08,486
2020-12-19T04:00:00Z,486,487.4,480.61,481.76
2020-12-19T08:00:00Z,481.56,487.69,479.83,484.35
2020-12-19T12:00:00Z,484.07,490,481.91,486.39
2020-12-19T16:00:00Z,486.64,498,485.88,489.75
2020-12-19T20:00:00Z,489.6,496.67,487.44,488.95
2020-12-20T00:00:00Z,488.65,488.65,477.57,480.36
2020-12-20T04:00:00Z,479.55,487.85,475.62,486.99
2020-12-20T08:00:00Z,487.57,490.19,482.81,484.73
2020-12-20T12:00:00Z,484.16,485.4,477.99,485.4
2020-12-20T16:00:00Z,485.61,485.75,478.73,483.3
2020-12-20T20:00:00Z,483.16,489.42,464,476.79
2020-12-21T00:00:00Z,476.49,484.48,473.97,482.43
2020-12-21T04:00:00Z,482.56,486.9,476.75,486.9
2020-12-21T08:00:00Z,487,488.27,457.19,457.51
2020-12-21T12:00:00Z,457.65,467.48,450.57,462.38
2020-12-21T16:00:00Z,462.05,465.31,451.5,454.22
2020-12-21T20:00:00Z,454.55,460.47,452.18,452.18
2020-12-22T00:00:00Z,453.11,457.5,449.2,455.3
2020-12-22T04:00:00Z,456.56,459.32,441.69,444.14
2020-12-22T08:00:00Z,443.78,458,438.09,457.4
2020-12-22T12:00:00Z,457.39,475.69,454.75,471.26
2020-12-22T16:00:00Z,471.25,476.27,467.25,469.15
2020-12-22T20:00:00Z,469.15,476.55,464.09,476.29
2020-12-23T00:00:00Z,475.6,477.27,463.32,464.86
2020-12-23T04:00:00Z,465.21,465.79,453.88,457.84
2020-12-23T08:00:00Z,457.96,462.43,441.2,449.5
2020-12-23T12:00:00Z,449,464.72,446.29,448.45
2020-12-23T16:00:00Z,448.72,455.36,442.35,452.88
2020-12-23T20:00:00Z,453.53,454.88,405.35,434.29
2020-12-24T00:00:00Z,433.3,434.23,419.85,425.15
2020-12-24T04:00:00Z,425.2,430.51,421.55,428.38
2020-12-24T08:00:00Z,428.57,432.82,423.22,429.72
2020-12-24T12:00:00Z,429.66,442.36,426.15,439.37
2020-12-24T16:00:00Z,439.27,441.79,433.56,439.68
2020-12-24T20:00:00Z,440.61,454,438.35,452.33
2020-12-25T00:00:00Z,453.91,454.99,446.89,447.96
2020-12-25T04:00:00Z,447.42,454.06,447.07,451.69
2020-12-25T08:00:00Z,452.45,467.79,452.45,466.27
2020-12-25T12:00:00Z,466.28,467.88,452.7,453.79
2020-12-25T16:00:00Z,453.21,460,448.81,457.55
2020-12-25T20:00:00Z,457.44,463.91,453.94,462.04
2020-12-26T00:00:00Z,462.66,469,457.85,466.95
2020-12-26T04:00:00Z,466.29,466.97,459.81,460.89
2020-12-26T08:00:00Z,461.68,465.63,454.02,459.77
2020-12-26T12:00:00Z,459.56,466.27,457.02,463.4
2020-12-26T16:00:00Z,463.49,478.65,462.64,475.71
2020-12-26T20:00:00Z,475.54,481.47,464.16,468.99
2020-12-27T00:00:00Z,469.09,480.13,467.61,474.94
2020-12-27T04:00:00Z,474.44,482,473.45,480.08
2020-12-27T08:00:00Z,480.52,482.76,461,471.12
2020-12-27T12:00:00Z,470.61,514.91,460.81,513.8
2020-12-27T16:00:00Z,514.87,529.71,503.12,520.06
2020-12-27T20:00:00Z,520.42,520.54,486.41,502.94
2020-12-28T00:00:00Z,503.59,529.93,501.08,518.11
2020-12-28T04:00:00Z,516.84,543.91,513.6,541.27
2020-12-28T08:00:00Z,541.27,546.27,532.8,541.51
2020-12-28T12:00:00Z,542.03,547.45,529.6,541.94
2020-12-28T16:00:00Z,542.25,555.82,540.3,553.27
2020-12-28T20:00:00Z,552.8,555.55,531.21,542.18
2020-12-29T00:00:00Z,541.99,549.99,517.14,519.23
2020-12-29T04:00:00Z,518.59,528.66,510.59,525
2020-12-29T08:00:00Z,525,544.29,525,540.84
2020-12-29T12:00:00Z,541.11,546.66,529.84,532.04
2020-12-29T16:00:00Z,531.75,541.92,521.43,541.25
2020-12-29T20:00:00Z,541.8,545,534.31,542
2020-12-30T00:00:00Z,543,552.09,539.55,541.17
2020-12-30T04:00:00Z,541.9,547.67,535.31,541.76
2020-12-30T08:00:00Z,541.76,544.23,528.88,533.52
2020-12-30T12:00:00Z,532.74,542.46,529.32,539.56
2020-12-30T16:00:00Z,540.54,557.04,535.71,554
2020-12-30T20:00:00Z,553.99,554.99,545.9,551.93
2020-12-31T00:00:00Z,552.4,554.13,535.55,546.51
2020-12-31T04:00:00Z,547.65,557.35,541.69,550.27
2020-12-31T08:00:00Z,550.35,552.37,540.99,547.42
2020-12-31T12:00:00Z,547.18,549.96,531.73,542.44
2020-12-31T16:00:00Z,542.54,544.69,533,541.86
2020-12-31T20:00:00Z,541.6,546.24,536.89,539.71
2021-01-01T00:00:00Z,539.35,548.17,535.67,546.25
2021-01-01T04:00:00Z,545.72,546.86,538.75,540.59
2021-01-01T08:00:00Z,540.56,542.74,532.13,541.39
2021-01-01T12:00:00Z,541.2,544.42,536.37,540.81
2021-01-01T16:00:00Z,540.81,541.63,526.18,532.38
2021-01-01T20:00:00Z,532.78,537.5,531.24,534.89
2021-01-02T00:00:00Z,535.59,539,525.78,536.01
2021-01-02T04:00:00Z,536.33,542.19,533.28,539.61
2021-01-02T08:00:00Z,539.73,541,531.09,536.09
2021-01-02T12:00:00Z,536.08,567.2,535,565.67
2021-01-02T16:00:00Z,566.2,579,563.17,576.64
2021-01-02T20:00:00Z,576.49,577.33,547,568.7
2021-01-03T00:00:00Z,568.61,573,565.35,565.97
2021-01-03T04:00:00Z,566.58,591.11,564,585.99
2021-01-03T08:00:00Z,587.5,610.68,581.19,609
2021-01-03T12:00:00Z,609.91,680.34,607.09,674.08
2021-01-03T16:00:00Z,674.17,717.99,650,674.45
2021-01-03T20:00:00Z,674.58,744.79,673.93,717.54
2021-01-04T00:00:00Z,717.95,752.19,701,747.22
2021-01-04T04:00:00Z,748.52,856.69,743.68,765
2021-01-04T08:00:00Z,765.71,794.06,640,716.2
2021-01-04T12:00:00Z,716.2,782.21,702.07,767.78
2021-01-04T16:00:00Z,767.81,773.3,724.88,769.06
2021-01-04T20:00:00Z,769.75,774.36,730.83,766.93
2021-01-05T00:00:00Z,768.95,837.32,734.77,738.83
2021-01-05T04:00:00Z,739.09,759.92,718.48,740.75
2021-01-05T08:00:00Z,741.91,774.19,741.83,768.68
2021-01-05T12:00:00Z,768.72,785,740,774.84
2021-01-05T16:00:00Z,776.13,812.93,762.7,806.24
2021-01-05T20:00:00Z,806.11,824.81,789.03,809.16
2021-01-06T00:00:00Z,809.83,817,777.77,791.77
2021-01-06T04:00:00Z,792.45,832.39,789.85,813.97
2021-01-06T08:00:00Z,815,859.84,803,847.49
2021-01-06T12:00:00Z,848.5,853.03,827.76,850.25
2021-01-06T16:00:00Z,851,891.73,851,853.59
2021-01-06T20:00:00Z,853.53,893,820.62,889.18
2021-01-07T00:00:00Z,889.39,902.5,871.98,896.27
2021-01-07T04:00:00Z,894.62,900,873,875.45
2021-01-07T08:00:00Z,875.45,889.69,856.98,888.05
2021-01-07T12:00:00Z,887.42,926,884.34,926
2021-01-07T16:00:00Z,926,957.77,845.77,912.06
2021-01-07T20:00:00Z,911.66,938.8,890,905
2021-01-08T00:00:00Z,906.38,912.44,785.57,850.23
2021-01-08T04:00:00Z,851.06,897.74,834.55,893.26
2021-01-08T08:00:00Z,894.37,935.52,874.93,926.3
2021-01-08T12:00:00Z,926.54,939,871.02,898.68
2021-01-08T16:00:00Z,897.84,914,866.97,874.7
2021-01-08T20:00:00Z,875.55,907.94,821.31,900.06
2021-01-09T00:00:00Z,899.24,910,867.43,905.73
2021-01-09T04:00:00Z,905.25,905.65,868.5,885.12
2021-01-09T08:00:00Z,885.31,911.85,876.76,902.2
2021-01-09T12:00:00Z,901.77,913.41,892.8,902.11
2021-01-09T16:00:00Z,902.04,913.96,883.14,907.91
2021-01-09T20:00:00Z,907.21,963.98,900,943.9
2021-01-10T00:00:00Z,945.33,990.9,943.98,969.62
2021-01-10T04:00:00Z,967,994.91,967,994.39
2021-01-10T08:00:00Z,994.28,996.45,933.5,933.78
2021-01-10T12:00:00Z,936.06,979.82,917.21,964.67
2021-01-10T16:00:00Z,962.8,977.74,921,930.79
2021-01-10T20:00:00Z,930.57,951.47,830,929.78
2021-01-11T00:00:00Z,928.32,932.82,745.01,817.63
2021-01-11T04:00:00Z,817.54,839.98,736.01,796.7
2021-01-11T08:00:00Z,796.7,852.65,775.02,786.55
2021-01-11T12:00:00Z,786.16,815,680,721.14
2021-01-11T16:00:00Z,721.76,759.43,621.02,725.78
2021-01-11T20:00:00Z,725.41,809.9,706.21,805.92
2021-01-12T00:00:00Z,806.59,809.5,766.49,805.98
2021-01-12T04:00:00Z,802.48,849.94,797.44,844.34
2021-01-12T08:00:00Z,844.33,848.12,784.31,808.96
2021-01-12T12:00:00Z,809,819.45,735.25,772.98
2021-01-12T16:00:00Z,772.98,826.51,772.05,792.54
2021-01-12T20:00:00Z,791.41,796.67,751,768.16
2021-01-13T00:00:00Z,768.16,772.85,722,763.52
2021-01-13T04:00:00Z,762.93,789.99,738.58,785.44
2021-01-13T08:00:00Z,785.99,799.24,769.02,778.06
2021-01-13T12:00:00Z,779.36,792.28,764.07,785
2021-01-13T16:00:00Z,786.24,820.54,778.04,810.01
2021-01-13T20:00:00Z,810,838,800.11,828.42
2021-01-14T00:00:00Z,829.35,842,800.78,806.05
2021-01-14T04:00:00Z,805.11,852,797.72,843.94
2021-01-14T08:00:00Z,843.94,861.52,839.47,856.41
2021-01-14T12:00:00Z,856.22,894.91,843.75,886.52
2021-01-14T16:00:00Z,888.79,911.98,878,900.64
2021-01-14T20:00:00Z,901.57,901.94,845,901.72
2021-01-15T00:00:00Z,900.89,916,878.09,890.23
2021-01-15T04:00:00Z,887.68,909.55,859.68,908.32
2021-01-15T08:00:00Z,908.94,914.95,883.26,897.85
2021-01-15T12:00:00Z,899.03,900.64,828,837.09
2021-01-15T16:00:00Z,838.46,865.79,786.76,834.95
2021-01-15T20:00:00Z,835.02,865.37,818.87,861.58
2021-01-16T00:00:00Z,861.59,881.99,853.13,868.07
2021-01-16T04:00:00Z,869.12,876.1,849.32,869.94
2021-01-16T08:00:00Z,871.86,901.55,867,897.63
2021-01-16T12:00:00Z,897.87,940.93,875,938.53
2021-01-16T16:00:00Z,939.75,950,900,921.59
2021-01-16T20:00:00Z,919.3,944,880.09,904.45
2021-01-17T00:00:00Z,903.29,926.56,885,911.4
2021-01-17T04:00:00Z,911.89,920.73,861.07,872.37
2021-01-17T08:00:00Z,870,904.99,860.33,899.85
2021-01-17T12:00:00Z,898.92,917.49,877.7,912.18
2021-01-17T16:00:00Z,913.04,919.84,890,895.95
2021-01-17T20:00:00Z,897.23,930.99,896.68,908.03
2021-01-18T00:00:00Z,907.09,917.84,872.6,880.26
2021-01-18T04:00:00Z,878.23,905.62,877.3,900.8
2021-01-18T08:00:00Z,901.09,912,893.26,903.92
2021-01-18T12:00:00Z,904.11,925.58,902,916.77
2021-01-18T16:00:00Z,916.77,919.56,895,904.99
2021-01-18T20:00:00Z,905.26,927.52,901.63,925.88
2021-01-19T00:00:00Z,925.88,989,920.03,971.18
2021-01-19T04:00:00Z,971.9,1016.8,959.11,1010.74
2021-01-19T08:00:00Z,1011.71,1055,1001.5,1052.62
2021-01-19T12:00:00Z,1053.7,1059.82,1009.85,1039.52
2021-01-19T16:00:00Z,1040,1055.87,975.07,997.54
2021-01-19T20:00:00Z,997.11,1047.07,990,1004.44
2021-01-20T00:00:00Z,1003,1032.45,984.5,985.95
2021-01-20T04:00:00Z,986.26,1010,968.79,1004.14
2021-01-20T08:00:00Z,1003.26,1005.91,915,927.12
2021-01-20T12:00:00Z,927.12,969.46,901.02,937.13
2021-01-20T16:00:00Z,935.82,991.37,917.7,987.93
2021-01-20T20:00:00Z,988.76,1016,955.81,1007.34
2021-01-21T00:00:00Z,1008.52,1016.97,957.58,968.54
2021-01-21T04:00:00Z,970.33,977.24,936.42,957.72
2021-01-21T08:00:00Z,957.8,959.28,891.2,901.7
2021-01-21T12:00:00Z,901.87,919.15,864.25,864.31
2021-01-21T16:00:00Z,865.48,905.2,848,899.68
2021-01-21T20:00:00Z,898.13,901.42,784.05,809.11
2021-01-22T00:00:00Z,810.09,847.88,755.03,845.89
2021-01-22T04:00:00Z,844.92,868.68,824.9,836.71
2021-01-22T08:00:00Z,837.46,898,821.73,877.87
2021-01-22T12:00:00Z,879.12,915,876.25,906.01
2021-01-22T16:00:00Z,904.99,931.12,891.72,930.14
2021-01-22T20:00:00Z,930.8,934.36,891.25,902.69
2021-01-23T00:00:00Z,901.67,909.41,881.89,902.31
2021-01-23T04:00:00Z,900.95,929,899.37,924.86
2021-01-23T08:00:00Z,925.28,931.83,889.5,892.72
2021-01-23T12:00:00Z,890.46,908.18,876.06,901.92
2021-01-23T16:00:00Z,901.02,923.58,895.89,919.79
2021-01-23T20:00:00Z,919.92,920.52,896.05,903.57
2021-01-24T00:00:00Z,902.84,945,894.37,945
2021-01-24T04:00:00Z,945,974.65,941.01,960.61
2021-01-24T08:00:00Z,960.13,988.88,958.13,984.02
2021-01-24T12:00:00Z,983.61,986.97,951.12,967
2021-01-24T16:00:00Z,967.36,998,956.02,971.29
2021-01-24T20:00:00Z,971.69,1020,970.69,1015.55
2021-01-25T00:00:00Z,1015.58,1076.99,1010.05,1043.93
2021-01-25T04:00:00Z,1045.16,1053.27,1015.56,1037.83
2021-01-25T08:00:00Z,1038.21,1040.78,1010.25,1032.14
2021-01-25T12:00:00Z,1032.46,1054.97,1027.27,1049.68
2021-01-25T16:00:00Z,1050.58,1055,990.69,1014.17
2021-01-25T20:00:00Z,1011.81,1013.31,948.12,965.65
2021-01-26T00:00:00Z,964.12,1008.48,950.82,963.19
2021-01-26T04:00:00Z,962.53,987.82,956.42,971
2021-01-26T08:00:00Z,970.01,986.98,950,961.36
2021-01-26T12:00:00Z,961.55,966,909,934.43
2021-01-26T16:00:00Z,933.43,987.26,925.52,977.95
2021-01-26T20:00:00Z,977.98,1000,966.99,993.63
2021-01-27T00:00:00Z,995.89,1000,949.79,955.37
2021-01-27T04:00:00Z,954.24,962.79,930,942.04
2021-01-27T08:00:00Z,942.15,950,913.84,915.97
2021-01-27T12:00:00Z,914.5,943,885,938.91
2021-01-27T16:00:00Z,938.88,959.13,876.26,927.66
2021-01-27T20:00:00Z,927.73,947,903.79,910
2021-01-28T00:00:00Z,908.36,945.99,894,944.96
2021-01-28T04:00:00Z,945,968.28,930.8,941.26
2021-01-28T08:00:00Z,942.69,959,928,955.28
2021-01-28T12:00:00Z,956.01,993,948.35,984.73
2021-01-28T16:00:00Z,984.34,989.37,963.5,972.66
2021-01-28T20:00:00Z,972.45,991.88,965.02,968.55
2021-01-29T00:00:00Z,969.36,1001.49,958.51,965.1
2021-01-29T04:00:00Z,965.37,970.2,940.01,962.73
2021-01-29T08:00:00Z,962.73,1044.81,940,1036.44
2021-01-29T12:00:00Z,1035.92,1046.71,1002.24,1017.37
2021-01-29T16:00:00Z,1020,1026.2,959.12,984.19
2021-01-29T20:00:00Z,984.77,1029.72,973.17,1007.64
2021-01-30T00:00:00Z,1006.69,1026.2,969.56,979.48
2021-01-30T04:00:00Z,980.4,991.04,969.72,983.92
2021-01-30T08:00:00Z,984.6,990.45,976.51,979.93
2021-01-30T12:00:00Z,979.4,1008.33,973.09,1003.63
2021-01-30T16:00:00Z,1002,1006.61,984.21,1001.14
2021-01-30T20:00:00Z,1000.77,1014.84,1000.5,1006.55
2021-01-31T00:00:00Z,1006.28,1008.78,989.67,991.01
2021-01-31T04:00:00Z,991.68,997.26,982.27,984.19
2021-01-31T08:00:00Z,984,993.64,978.25,989.13
2021-01-31T12:00:00Z,989.65,1003.25,947,961.33
2021-01-31T16:00:00Z,960.28,967.43,936.5,955.43
